"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","tangjp"
"Cmdline:","dstat -cdlmnpsy --output single.csv",,,,"Date:","09 Mar 2014 16:43:40 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
12.625,0.375,86.750,0.0,0.0,0.250,0.0,13529088.0,2.440,6.090,5.170,1290915840.0,129556480.0,4435365888.0,2511421440.0,0.0,0.0,1.0,0.0,1.0,0.0,8587833344.0,1018.0,325.0
12.484,0.0,87.391,0.0,0.0,0.125,0.0,0.0,2.320,6.010,5.140,1290711040.0,129556480.0,4435365888.0,2511626240.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,568.0,121.0
12.484,0.0,87.266,0.125,0.0,0.125,0.0,630784.0,2.320,6.010,5.140,1290731520.0,129564672.0,4435365888.0,2511597568.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,571.0,125.0
13.425,0.251,86.324,0.0,0.0,0.0,0.0,0.0,2.320,6.010,5.140,1290723328.0,129564672.0,4435365888.0,2511605760.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,632.0,201.0
12.625,0.0,87.250,0.0,0.0,0.125,0.0,0.0,2.320,6.010,5.140,1290723328.0,129564672.0,4435365888.0,2511605760.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,574.0,133.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,20480.0,2.320,6.010,5.140,1290858496.0,129564672.0,4435365888.0,2511470592.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,573.0,146.0
12.484,0.0,87.391,0.0,0.0,0.125,0.0,0.0,2.220,5.930,5.120,1290858496.0,129564672.0,4435365888.0,2511470592.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,564.0,117.0
12.500,0.125,87.250,0.0,0.0,0.125,0.0,20480.0,2.220,5.930,5.120,1290850304.0,129572864.0,4435365888.0,2511470592.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,579.0,167.0
12.547,0.251,87.077,0.0,0.0,0.125,0.0,0.0,2.220,5.930,5.120,1290842112.0,129572864.0,4435374080.0,2511470592.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,606.0,183.0
14.536,0.501,84.962,0.0,0.0,0.0,0.0,0.0,2.220,5.930,5.120,1290842112.0,129572864.0,4435374080.0,2511470592.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,814.0,550.0
21.151,0.626,78.098,0.0,0.0,0.125,0.0,1552384.0,2.220,5.930,5.120,1292271616.0,129572864.0,4435374080.0,2510041088.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,1010.0,556.0
19.875,0.250,79.875,0.0,0.0,0.0,0.0,0.0,2.200,5.860,5.100,1292218368.0,129572864.0,4435374080.0,2510094336.0,0.0,0.0,2.0,0.0,0.0,0.0,8587833344.0,585.0,152.0
14.680,0.125,85.069,0.0,0.0,0.125,0.0,32768.0,2.200,5.860,5.100,1292136448.0,129581056.0,4435374080.0,2510168064.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,756.0,382.0
13.409,0.0,86.591,0.0,0.0,0.0,0.0,0.0,2.200,5.860,5.100,1292865536.0,129581056.0,4435374080.0,2509438976.0,0.0,0.0,2.0,0.0,0.0,0.0,8587833344.0,674.0,286.0
13.267,0.125,86.483,0.0,0.0,0.125,0.0,0.0,2.200,5.860,5.100,1293119488.0,129581056.0,4435374080.0,2509185024.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,643.0,234.0
15.152,0.0,84.596,0.0,0.0,0.253,0.0,49152.0,2.200,5.860,5.100,1293254656.0,129581056.0,4435374080.0,2509049856.0,0.0,0.0,1.0,0.0,1.0,0.0,8587833344.0,600.0,388.0
13.141,0.125,86.733,0.0,0.0,0.0,0.0,0.0,2.100,5.780,5.080,1294897152.0,129581056.0,4435382272.0,2507399168.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,639.0,344.0
13.0,0.0,87.0,0.0,0.0,0.0,0.0,49152.0,2.100,5.780,5.080,1294888960.0,129589248.0,4435382272.0,2507399168.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,622.0,235.0
13.784,0.0,86.090,0.0,0.0,0.125,0.0,0.0,2.100,5.780,5.080,1294487552.0,129589248.0,4435382272.0,2507800576.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,638.0,242.0
13.267,0.0,86.608,0.0,0.0,0.125,0.0,0.0,2.100,5.780,5.080,1300475904.0,129589248.0,4435382272.0,2501812224.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,627.0,202.0
12.657,0.0,87.343,0.0,0.0,0.0,0.0,1212416.0,2.100,5.780,5.080,1300602880.0,129589248.0,4435382272.0,2501685248.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,624.0,179.0
13.342,0.0,86.534,0.0,0.0,0.125,0.0,0.0,2.020,5.700,5.060,1300729856.0,129589248.0,4435382272.0,2501558272.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,609.0,168.0
12.500,0.0,85.125,2.250,0.0,0.125,0.0,16384.0,2.020,5.700,5.060,1300725760.0,129597440.0,4435378176.0,2501558272.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,573.0,134.0
13.158,0.251,86.466,0.0,0.0,0.125,0.0,0.0,2.020,5.700,5.060,1305800704.0,129597440.0,4435382272.0,2496479232.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,618.0,193.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,0.0,2.020,5.700,5.060,1305927680.0,129597440.0,4435382272.0,2496352256.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,581.0,145.0
14.0,0.125,85.875,0.0,0.0,0.0,0.0,0.0,2.020,5.700,5.060,1306050560.0,129597440.0,4435386368.0,2496225280.0,0.0,0.0,2.0,0.0,0.0,0.0,8587833344.0,496.0,343.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,0.0,1.930,5.620,5.040,1306050560.0,129597440.0,4435386368.0,2496225280.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,566.0,126.0
13.065,0.126,86.683,0.0,0.0,0.126,0.0,16384.0,1.930,5.620,5.040,1313660928.0,129605632.0,4435386368.0,2488606720.0,0.0,0.0,2.0,0.0,0.0,0.0,8587833344.0,630.0,244.0
13.250,0.125,86.625,0.0,0.0,0.0,0.0,0.0,1.930,5.620,5.040,1313787904.0,129605632.0,4435386368.0,2488479744.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,626.0,225.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,0.0,1.930,5.620,5.040,1313910784.0,129605632.0,4435390464.0,2488352768.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,581.0,193.0
13.858,0.472,85.197,0.0,0.0,0.472,0.0,0.0,1.930,5.620,5.040,1315184640.0,129605632.0,4435394560.0,2487074816.0,0.0,0.0,1.0,0.0,1.0,0.0,8587833344.0,558.0,365.0
13.534,0.125,86.341,0.0,0.0,0.0,0.0,0.0,1.860,5.550,5.020,1315315712.0,129605632.0,4435390464.0,2486947840.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,636.0,209.0
13.0,0.0,86.875,0.0,0.0,0.125,0.0,16384.0,1.860,5.550,5.020,1315307520.0,129613824.0,4435390464.0,2486947840.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,603.0,170.0
12.907,0.0,87.093,0.0,0.0,0.0,0.0,0.0,1.860,5.550,5.020,1315430400.0,129613824.0,4435394560.0,2486820864.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,405.0,173.0
12.625,0.0,87.250,0.0,0.0,0.125,0.0,0.0,1.860,5.550,5.020,1315430400.0,129613824.0,4435394560.0,2486820864.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,567.0,123.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,1.860,5.550,5.020,1315426304.0,129613824.0,4435398656.0,2486820864.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,594.0,261.0
12.484,0.0,87.391,0.0,0.0,0.125,0.0,0.0,1.790,5.470,5.0,1315426304.0,129613824.0,4435398656.0,2486820864.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,559.0,113.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,16384.0,1.790,5.470,5.0,1315414016.0,129622016.0,4435402752.0,2486820864.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,573.0,155.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,0.0,1.790,5.470,5.0,1315414016.0,129622016.0,4435402752.0,2486820864.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,568.0,123.0
12.516,0.0,87.359,0.0,0.0,0.125,0.0,0.0,1.790,5.470,5.0,1315684352.0,129622016.0,4435402752.0,2486550528.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,580.0,173.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,20480.0,1.790,5.470,5.0,1315684352.0,129622016.0,4435402752.0,2486550528.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,571.0,119.0
12.484,0.0,87.391,0.0,0.0,0.125,0.0,0.0,1.730,5.400,4.970,1315643392.0,129622016.0,4435402752.0,2486591488.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,566.0,129.0
13.267,0.0,86.608,0.0,0.0,0.125,0.0,20480.0,1.730,5.400,4.970,1315635200.0,129630208.0,4435402752.0,2486591488.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,632.0,208.0
13.267,0.0,86.733,0.0,0.0,0.0,0.0,0.0,1.730,5.400,4.970,1315631104.0,129630208.0,4435406848.0,2486591488.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,624.0,204.0
12.484,0.0,87.266,0.0,0.0,0.250,0.0,0.0,1.730,5.400,4.970,1315631104.0,129630208.0,4435406848.0,2486591488.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,563.0,122.0
17.794,0.251,81.955,0.0,0.0,0.0,0.0,8192.0,1.730,5.400,4.970,1316069376.0,129630208.0,4435415040.0,2486145024.0,0.0,0.0,1.0,0.0,1.0,0.0,8587833344.0,764.0,286.0
14.018,0.0,85.857,0.0,0.0,0.125,0.0,0.0,1.670,5.320,4.950,1315889152.0,129630208.0,4435410944.0,2486329344.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,464.0,372.0
12.625,0.125,87.125,0.0,0.0,0.125,0.0,36864.0,1.670,5.320,4.950,1315880960.0,129638400.0,4435410944.0,2486329344.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,595.0,185.0
13.233,0.125,86.517,0.0,0.0,0.125,0.0,0.0,1.670,5.320,4.950,1315889152.0,129638400.0,4435410944.0,2486321152.0,0.0,0.0,1.0,0.0,1.0,0.0,8587833344.0,578.0,527.0
12.390,0.0,87.484,0.0,0.0,0.125,0.0,0.0,1.670,5.320,4.950,1315889152.0,129638400.0,4435410944.0,2486321152.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,580.0,141.0
13.109,0.125,86.517,0.0,0.0,0.250,0.0,49152.0,1.670,5.320,4.950,1315889152.0,129638400.0,4435410944.0,2486321152.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,615.0,180.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,1.620,5.250,4.930,1315885056.0,129638400.0,4435415040.0,2486321152.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,583.0,153.0
12.984,0.125,86.642,0.0,0.0,0.250,0.0,45056.0,1.620,5.250,4.930,1315876864.0,129646592.0,4435415040.0,2486321152.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,609.0,268.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,1.620,5.250,4.930,1315872768.0,129646592.0,4435419136.0,2486321152.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,573.0,143.0
13.375,0.250,86.125,0.0,0.0,0.250,0.0,0.0,1.620,5.250,4.930,1316126720.0,129646592.0,4435419136.0,2486067200.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,627.0,268.0
12.406,0.125,87.469,0.0,0.0,0.0,0.0,45056.0,1.620,5.250,4.930,1316380672.0,129646592.0,4435419136.0,2485813248.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,594.0,149.0
13.0,0.125,86.750,0.0,0.0,0.125,0.0,0.0,1.570,5.180,4.910,1316380672.0,129646592.0,4435419136.0,2485813248.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,611.0,184.0
13.158,0.125,86.591,0.0,0.0,0.125,0.0,16384.0,1.570,5.180,4.910,1322467328.0,129654784.0,4435419136.0,2479718400.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,633.0,262.0
12.484,0.0,87.391,0.0,0.0,0.125,0.0,0.0,1.570,5.180,4.910,1322467328.0,129654784.0,4435419136.0,2479718400.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,562.0,112.0
13.016,0.0,86.859,0.0,0.0,0.125,0.0,0.0,1.570,5.180,4.910,1322590208.0,129654784.0,4435423232.0,2479591424.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,615.0,202.0
13.016,0.125,86.859,0.0,0.0,0.0,0.0,0.0,1.570,5.180,4.910,1322590208.0,129654784.0,4435423232.0,2479591424.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,628.0,207.0
12.500,0.0,87.500,0.0,0.0,0.0,0.0,0.0,1.520,5.110,4.890,1322713088.0,129654784.0,4435427328.0,2479464448.0,0.0,0.0,1.0,0.0,1.0,0.0,8587833344.0,567.0,288.0
12.531,0.0,87.469,0.0,0.0,0.0,0.0,16384.0,1.520,5.110,4.890,1322704896.0,129662976.0,4435427328.0,2479464448.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,358.0,119.0
12.531,0.0,87.469,0.0,0.0,0.0,0.0,0.0,1.520,5.110,4.890,1322840064.0,129662976.0,4435427328.0,2479329280.0,0.0,0.0,2.0,0.0,0.0,0.0,8587833344.0,574.0,160.0
12.484,0.0,87.391,0.0,0.0,0.125,0.0,0.0,1.520,5.110,4.890,1322840064.0,129662976.0,4435427328.0,2479329280.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,564.0,121.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,0.0,1.520,5.110,4.890,1322840064.0,129662976.0,4435427328.0,2479329280.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,561.0,131.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,0.0,1.480,5.040,4.870,1322831872.0,129662976.0,4435427328.0,2479337472.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,563.0,120.0
13.283,0.0,86.717,0.0,0.0,0.0,0.0,16384.0,1.480,5.040,4.870,1322819584.0,129671168.0,4435431424.0,2479337472.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,544.0,319.0
12.484,0.0,87.391,0.0,0.0,0.125,0.0,0.0,1.480,5.040,4.870,1322819584.0,129671168.0,4435431424.0,2479337472.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,564.0,117.0
12.484,0.0,87.266,0.0,0.0,0.250,0.0,0.0,1.480,5.040,4.870,1322819584.0,129671168.0,4435431424.0,2479337472.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,564.0,125.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,0.0,1.480,5.040,4.870,1322819584.0,129671168.0,4435431424.0,2479337472.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,563.0,119.0
13.033,0.0,86.967,0.0,0.0,0.0,0.0,0.0,1.440,4.980,4.850,1322819584.0,129671168.0,4435431424.0,2479337472.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,431.0,186.0
13.092,0.0,86.783,0.0,0.0,0.125,0.0,16384.0,1.440,4.980,4.850,1322938368.0,129679360.0,4435431424.0,2479210496.0,0.0,0.0,4.0,0.0,0.0,0.0,8587833344.0,593.0,153.0
12.940,0.126,86.935,0.0,0.0,0.0,0.0,0.0,1.440,4.980,4.850,1322946560.0,129679360.0,4435431424.0,2479202304.0,0.0,0.0,1.0,0.0,1.0,0.0,8587833344.0,668.0,453.0
13.109,0.125,86.517,0.0,0.0,0.250,0.0,0.0,1.440,4.980,4.850,1322938368.0,129679360.0,4435439616.0,2479202304.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,624.0,196.0
12.531,0.0,87.469,0.0,0.0,0.0,0.0,20480.0,1.440,4.980,4.850,1322938368.0,129679360.0,4435439616.0,2479202304.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,573.0,128.0
13.141,0.250,86.483,0.0,0.0,0.125,0.0,0.0,1.410,4.910,4.830,1322946560.0,129679360.0,4435439616.0,2479194112.0,0.0,0.0,1.0,0.0,1.0,0.0,8587833344.0,645.0,436.0
12.484,0.125,87.266,0.0,0.0,0.125,0.0,24576.0,1.410,4.910,4.830,1322938368.0,129687552.0,4435439616.0,2479194112.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,570.0,153.0
13.659,0.125,86.090,0.0,0.0,0.125,0.0,0.0,1.410,4.910,4.830,1322938368.0,129687552.0,4435439616.0,2479194112.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,541.0,381.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,0.0,1.410,4.910,4.830,1322938368.0,129687552.0,4435439616.0,2479194112.0,0.0,0.0,2.0,0.0,0.0,0.0,8587833344.0,573.0,132.0
13.016,0.0,86.859,0.0,0.0,0.125,0.0,4096.0,1.410,4.910,4.830,1323061248.0,129687552.0,4435443712.0,2479067136.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,633.0,315.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,0.0,1.370,4.850,4.810,1323061248.0,129687552.0,4435443712.0,2479067136.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,567.0,185.0
12.875,0.125,86.875,0.0,0.0,0.125,0.0,20480.0,1.370,4.850,4.810,1323053056.0,129695744.0,4435443712.0,2479067136.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,629.0,211.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,1.370,4.850,4.810,1323053056.0,129695744.0,4435443712.0,2479067136.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,576.0,136.0
13.141,0.0,86.733,0.0,0.0,0.125,0.0,0.0,1.370,4.850,4.810,1323053056.0,129695744.0,4435443712.0,2479067136.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,617.0,195.0
13.333,0.0,86.667,0.0,0.0,0.0,0.0,45056.0,1.370,4.850,4.810,1326354432.0,129695744.0,4435443712.0,2475765760.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,615.0,299.0
12.484,0.125,87.266,0.0,0.0,0.125,0.0,0.0,1.340,4.780,4.790,1326346240.0,129695744.0,4435451904.0,2475765760.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,568.0,132.0
13.250,0.0,86.625,0.0,0.0,0.125,0.0,45056.0,1.340,4.780,4.790,1326338048.0,129703936.0,4435451904.0,2475765760.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,628.0,238.0
13.250,0.0,86.750,0.0,0.0,0.0,0.0,0.0,1.340,4.780,4.790,1326338048.0,129703936.0,4435451904.0,2475765760.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,615.0,209.0
12.484,0.0,87.266,0.0,0.0,0.250,0.0,0.0,1.340,4.780,4.790,1326338048.0,129703936.0,4435451904.0,2475765760.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,557.0,110.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,36864.0,1.340,4.780,4.790,1326325760.0,129703936.0,4435456000.0,2475773952.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,578.0,126.0
12.469,0.0,87.282,0.0,0.0,0.249,0.0,0.0,1.320,4.720,4.770,1326206976.0,129703936.0,4435456000.0,2475892736.0,0.0,0.0,1.0,0.0,1.0,0.0,8587833344.0,592.0,275.0
12.516,0.0,87.359,0.0,0.0,0.125,0.0,16384.0,1.320,4.720,4.770,1326198784.0,129712128.0,4435456000.0,2475892736.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,571.0,133.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,1.320,4.720,4.770,1326198784.0,129712128.0,4435456000.0,2475892736.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,556.0,114.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,0.0,1.320,4.720,4.770,1326194688.0,129712128.0,4435460096.0,2475892736.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,568.0,135.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,0.0,1.320,4.720,4.770,1326194688.0,129712128.0,4435460096.0,2475892736.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,577.0,231.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,0.0,1.290,4.660,4.750,1326194688.0,129712128.0,4435460096.0,2475892736.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,565.0,128.0
13.109,0.0,86.767,0.125,0.0,0.0,0.0,16384.0,1.290,4.660,4.750,1326186496.0,129720320.0,4435460096.0,2475892736.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,614.0,217.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,1.290,4.660,4.750,1326186496.0,129720320.0,4435460096.0,2475892736.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,559.0,114.0
12.891,0.0,86.984,0.0,0.0,0.125,0.0,0.0,1.290,4.660,4.750,1326456832.0,129720320.0,4435460096.0,2475622400.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,514.0,237.0
12.516,0.0,87.359,0.0,0.0,0.125,0.0,0.0,1.290,4.660,4.750,1326452736.0,129720320.0,4435464192.0,2475622400.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,596.0,172.0
13.392,0.0,86.608,0.0,0.0,0.0,0.0,0.0,1.270,4.600,4.730,1326452736.0,129720320.0,4435464192.0,2475622400.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,616.0,194.0
12.469,0.125,87.157,0.0,0.0,0.249,0.0,20480.0,1.270,4.600,4.730,1326448640.0,129728512.0,4435468288.0,2475614208.0,0.0,0.0,1.0,0.0,1.0,0.0,8587833344.0,622.0,366.0
13.141,0.0,86.859,0.0,0.0,0.0,0.0,0.0,1.270,4.600,4.730,1326399488.0,129728512.0,4435468288.0,2475663360.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,442.0,192.0
12.516,0.0,87.359,0.0,0.0,0.125,0.0,0.0,1.270,4.600,4.730,1326399488.0,129728512.0,4435468288.0,2475663360.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,568.0,126.0
13.466,0.125,86.284,0.0,0.0,0.125,0.0,0.0,1.270,4.600,4.730,1326399488.0,129728512.0,4435468288.0,2475663360.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,612.0,354.0
12.531,0.0,87.469,0.0,0.0,0.0,0.0,0.0,1.250,4.540,4.710,1326538752.0,129728512.0,4435472384.0,2475520000.0,0.0,0.0,1.0,0.0,1.0,0.0,8587833344.0,562.0,283.0
13.0,0.250,86.750,0.0,0.0,0.0,0.0,16384.0,1.250,4.540,4.710,1326407680.0,129736704.0,4435468288.0,2475646976.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,463.0,325.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,1.250,4.540,4.710,1326407680.0,129736704.0,4435468288.0,2475646976.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,585.0,196.0
13.224,0.0,86.650,0.0,0.0,0.126,0.0,0.0,1.250,4.540,4.710,1326391296.0,129736704.0,4435476480.0,2475655168.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,620.0,206.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,20480.0,1.250,4.540,4.710,1326391296.0,129736704.0,4435476480.0,2475655168.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,579.0,124.0
13.049,0.0,86.951,0.0,0.0,0.0,0.0,0.0,1.230,4.480,4.690,1326768128.0,129736704.0,4435480576.0,2475274240.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,610.0,193.0
13.534,0.0,86.466,0.0,0.0,0.0,0.0,20480.0,1.230,4.480,4.690,1326759936.0,129744896.0,4435480576.0,2475274240.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,619.0,283.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,1.230,4.480,4.690,1326759936.0,129744896.0,4435480576.0,2475274240.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,560.0,116.0
13.033,0.251,86.591,0.0,0.0,0.125,0.0,0.0,1.230,4.480,4.690,1326632960.0,129744896.0,4435480576.0,2475401216.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,619.0,201.0
13.016,0.0,86.984,0.0,0.0,0.0,0.0,0.0,1.230,4.480,4.690,1326632960.0,129744896.0,4435480576.0,2475401216.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,609.0,189.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,0.0,1.210,4.420,4.670,1326632960.0,129744896.0,4435480576.0,2475401216.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,561.0,120.0
12.516,0.250,87.234,0.0,0.0,0.0,0.0,16384.0,1.210,4.420,4.670,1326739456.0,129753088.0,4435484672.0,2475282432.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,453.0,314.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,0.0,1.210,4.420,4.670,1326739456.0,129753088.0,4435484672.0,2475282432.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,576.0,146.0
12.500,0.0,87.375,0.0,0.0,0.125,0.0,0.0,1.210,4.420,4.670,1326739456.0,129753088.0,4435484672.0,2475282432.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,569.0,132.0
12.484,0.0,87.266,0.0,0.0,0.250,0.0,53248.0,1.210,4.420,4.670,1326739456.0,129753088.0,4435484672.0,2475282432.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,569.0,119.0
12.516,0.0,87.484,0.0,0.0,0.0,0.0,0.0,1.190,4.360,4.650,1326735360.0,129753088.0,4435488768.0,2475282432.0,0.0,0.0,1.0,0.0,1.0,0.0,8587833344.0,583.0,169.0
12.516,0.0,87.359,0.0,0.0,0.125,0.0,45056.0,1.190,4.360,4.650,1326874624.0,129761280.0,4435484672.0,2475139072.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,572.0,227.0
12.484,0.0,87.391,0.0,0.0,0.125,0.0,0.0,1.190,4.360,4.650,1326874624.0,129761280.0,4435484672.0,2475139072.0,0.0,0.0,1.0,0.0,0.0,0.0,8587833344.0,565.0,130.0
