"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-To-be-filled-by-O-E-M",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfs32_64.csv",,,,"Date:","10 Mar 2014 09:52:39 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.140,0.160,299597824.0,112549888.0,544870400.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.140,0.160,299597824.0,112549888.0,544870400.0,7174709248.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.330,0.140,0.160,299597824.0,112549888.0,544870400.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,32.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.330,0.140,0.160,299597824.0,112549888.0,544870400.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,40.0
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,0.300,0.140,0.160,299597824.0,112558080.0,544862208.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,71.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.140,0.160,299593728.0,112558080.0,544866304.0,7174709248.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.140,0.160,299544576.0,112558080.0,544866304.0,7174758400.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.300,0.140,0.160,299540480.0,112558080.0,544870400.0,7174758400.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,49.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.300,0.140,0.160,299540480.0,112558080.0,544870400.0,7174758400.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,39.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.280,0.140,0.160,299667456.0,112558080.0,544870400.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,42.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,16384.0,0.280,0.140,0.160,299663360.0,112566272.0,544866304.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,52.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.280,0.140,0.160,299659264.0,112566272.0,544870400.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,20.0,30.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.280,0.140,0.160,299659264.0,112566272.0,544870400.0,7174631424.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,50.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.280,0.140,0.160,299659264.0,112566272.0,544870400.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.140,0.160,299646976.0,112566272.0,544882688.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.260,0.140,0.160,299646976.0,112566272.0,544882688.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,33.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,0.260,0.140,0.160,299642880.0,112574464.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,62.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.140,0.160,299655168.0,112574464.0,544866304.0,7174631424.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,48.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.260,0.140,0.160,299651072.0,112574464.0,544870400.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.240,0.130,0.160,299646976.0,112574464.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.130,0.160,299646976.0,112574464.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.240,0.130,0.160,299646976.0,112574464.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,16384.0,0.240,0.130,0.160,299642880.0,112582656.0,544870400.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.130,0.160,299638784.0,112582656.0,544874496.0,7174631424.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.220,0.130,0.160,299638784.0,112582656.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,52.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.130,0.160,299638784.0,112582656.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.130,0.160,299638784.0,112582656.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.130,0.160,299638784.0,112582656.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,40.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.220,0.130,0.160,299634688.0,112590848.0,544870400.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,54.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.130,0.160,299630592.0,112590848.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.130,0.160,299630592.0,112590848.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.130,0.160,299630592.0,112590848.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.200,0.130,0.160,299630592.0,112590848.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.200,0.130,0.160,299630592.0,112590848.0,544874496.0,7174631424.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,40.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,0.260,0.140,0.160,299626496.0,112599040.0,544870400.0,7174631424.0,492.0,1536.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,64.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.260,0.140,0.160,299622400.0,112599040.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,22.0,34.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.260,0.140,0.160,299622400.0,112599040.0,544874496.0,7174631424.0,480.0,596.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.260,0.140,0.160,299622400.0,112599040.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.260,0.140,0.160,299622400.0,112599040.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.0,99.500,0.375,0.0,0.0,0.0,28672.0,0.240,0.140,0.160,299622400.0,112607232.0,544866304.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.240,0.140,0.160,299614208.0,112607232.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.240,0.140,0.160,299614208.0,112607232.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.240,0.140,0.160,299614208.0,112607232.0,544874496.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.240,0.140,0.160,299614208.0,112607232.0,544874496.0,7174631424.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.220,0.140,0.160,299610112.0,112607232.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,60.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,16384.0,0.220,0.140,0.160,299606016.0,112615424.0,544874496.0,7174631424.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.140,0.160,299601920.0,112615424.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.140,0.160,299601920.0,112615424.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.220,0.140,0.160,299601920.0,112615424.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,50.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.140,0.160,299601920.0,112615424.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.210,0.140,0.160,299601920.0,112615424.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,0.210,0.140,0.160,299601920.0,112623616.0,544870400.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,44.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.210,0.140,0.160,299593728.0,112623616.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.210,0.140,0.160,299593728.0,112623616.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.130,0.160,299593728.0,112623616.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.130,0.160,299593728.0,112623616.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.190,0.130,0.160,299593728.0,112623616.0,544878592.0,7174631424.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,42.0
0.125,0.0,99.375,0.500,0.0,0.0,0.0,12288.0,0.190,0.130,0.160,299585536.0,112631808.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,64.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.190,0.130,0.160,299585536.0,112631808.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,20.0,28.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.170,0.130,0.160,299585536.0,112631808.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,50.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.130,0.160,299585536.0,112631808.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.170,0.130,0.160,299585536.0,112631808.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.170,0.130,0.160,299585536.0,112631808.0,544878592.0,7174631424.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,36.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.170,0.130,0.160,299569152.0,112640000.0,544878592.0,7174639616.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,72.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.130,0.150,299786240.0,112640000.0,544878592.0,7174422528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.130,0.150,299786240.0,112640000.0,544878592.0,7174422528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,48.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.130,0.150,299786240.0,112640000.0,544878592.0,7174422528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.160,0.130,0.150,299753472.0,112640000.0,544878592.0,7174455296.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,46.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.160,0.130,0.150,299753472.0,112640000.0,544878592.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,44.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,16384.0,0.150,0.130,0.150,299745280.0,112648192.0,544878592.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,39.0,60.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.150,0.130,0.150,299741184.0,112648192.0,544882688.0,7174455296.0,432.0,644.0,0.0,0.0,0.0,0.0,8343515136.0,23.0,30.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.130,0.150,299741184.0,112648192.0,544882688.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.150,0.130,0.150,299741184.0,112648192.0,544882688.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.150,0.130,0.150,299741184.0,112648192.0,544882688.0,7174455296.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,36.0,48.0
0.125,0.125,99.375,0.375,0.0,0.0,0.0,28672.0,0.140,0.130,0.150,299741184.0,112656384.0,544874496.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,70.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.130,0.150,299720704.0,112656384.0,544894976.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,41.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.140,0.130,0.150,299720704.0,112656384.0,544894976.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.130,0.150,299720704.0,112656384.0,544894976.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.140,0.130,0.150,299732992.0,112656384.0,544882688.0,7174455296.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.120,0.150,299732992.0,112656384.0,544882688.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.120,0.120,0.150,299724800.0,112664576.0,544882688.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,40.0,64.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.120,0.150,299724800.0,112664576.0,544882688.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,44.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.120,0.150,299724800.0,112664576.0,544882688.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,34.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.120,0.150,299724800.0,112664576.0,544882688.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.120,0.120,0.150,299724800.0,112664576.0,544882688.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.120,0.150,299724800.0,112664576.0,544882688.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,34.0,48.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,12288.0,0.120,0.120,0.150,299724800.0,112672768.0,544874496.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,48.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.120,0.120,0.150,299716608.0,112672768.0,544882688.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,44.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.120,0.120,0.150,299716608.0,112672768.0,544882688.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.110,0.120,0.150,299716608.0,112672768.0,544882688.0,7174455296.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,38.0,54.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.120,0.150,299716608.0,112672768.0,544882688.0,7174455296.0,432.0,644.0,1.0,0.0,0.0,0.0,8343515136.0,29.0,39.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.110,0.120,0.150,299716608.0,112672768.0,544882688.0,7174455296.0,432.0,1476.0,0.0,0.0,0.0,0.0,8343515136.0,28.0,47.0
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,0.110,0.120,0.150,299716608.0,112680960.0,544874496.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,37.0,54.0
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.110,0.120,0.150,299708416.0,112680960.0,544882688.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,49.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.100,0.120,0.150,299708416.0,112680960.0,544882688.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.120,0.150,299708416.0,112680960.0,544882688.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,38.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.100,0.120,0.150,299704320.0,112680960.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.100,0.120,0.150,299704320.0,112680960.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,55.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,12288.0,0.100,0.120,0.150,299704320.0,112689152.0,544878592.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.120,0.150,299696128.0,112689152.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,36.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.120,0.150,299696128.0,112689152.0,544886784.0,7174455296.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,48.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.090,0.120,0.150,299696128.0,112689152.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.120,0.150,299696128.0,112689152.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,24.0,34.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.090,0.120,0.150,299696128.0,112689152.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.0,0.125,99.376,0.499,0.0,0.0,0.0,20480.0,0.080,0.110,0.150,299692032.0,112697344.0,544882688.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,41.0,66.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.150,299687936.0,112697344.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,31.0,42.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.150,299687936.0,112697344.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.150,299687936.0,112697344.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,43.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.150,299687936.0,112697344.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,44.0
0.0,0.125,99.375,0.500,0.0,0.0,0.0,28672.0,0.080,0.110,0.150,299687936.0,112705536.0,544878592.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,43.0,64.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.150,299679744.0,112705536.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.150,299679744.0,112705536.0,544886784.0,7174455296.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,25.0,36.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.150,299679744.0,112705536.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,44.0
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.080,0.110,0.150,299679744.0,112705536.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,46.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.110,0.140,299679744.0,112705536.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,40.0
0.125,0.125,99.251,0.499,0.0,0.0,0.0,16384.0,0.070,0.110,0.140,299671552.0,112713728.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,35.0,58.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.110,0.140,299671552.0,112713728.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,40.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.070,0.110,0.140,299671552.0,112713728.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,30.0,46.0
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.070,0.110,0.140,299671552.0,112713728.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.110,0.140,299671552.0,112713728.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,29.0,43.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.110,0.140,299671552.0,112713728.0,544886784.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,27.0,44.0
0.125,0.125,99.252,0.499,0.0,0.0,0.0,16384.0,0.060,0.110,0.140,299667456.0,112721920.0,544882688.0,7174455296.0,426.0,590.0,0.0,0.0,0.0,0.0,8343515136.0,44.0,64.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.110,0.140,299659264.0,112721920.0,544890880.0,7174455296.0,492.0,704.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,32.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.110,0.140,299659264.0,112721920.0,544890880.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,21.0,32.0
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.060,0.110,0.140,299659264.0,112721920.0,544890880.0,7174455296.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,32.0,50.0
0.0,0.125,99.750,0.0,0.0,0.125,0.0,0.0,0.060,0.110,0.140,299692032.0,112721920.0,544890880.0,7174422528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,33.0,53.0
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.060,0.110,0.140,299692032.0,112721920.0,544890880.0,7174422528.0,366.0,530.0,0.0,0.0,0.0,0.0,8343515136.0,26.0,38.0
