"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","uc-Z68P-DS3",,,,"User:","uc"
"Cmdline:","dstat -cdlmnpsy --output sfm2.csv",,,,"Date:","09 Mar 2014 16:02:56 CST"

"total cpu usage",,,,,,"dsk/total",,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"swap",,"system",
15.481,1.498,82.896,0.125,0.0,0.0,0.0,1269760.0,1.440,4.250,4.040,1821036544.0,473481216.0,6529421312.0,7919579136.0,1318.0,1116.0,1.0,0.0,0.0,0.0,17091784704.0,1065.0,1038.0
13.125,0.375,86.500,0.0,0.0,0.0,0.0,0.0,1.440,4.250,4.040,1821466624.0,473481216.0,6536388608.0,7912181760.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,665.0,796.0
1.759,1.884,96.231,0.0,0.0,0.126,0.0,0.0,1.440,4.250,4.040,1747677184.0,473481216.0,6530404352.0,7991955456.0,830.0,66.0,0.0,0.0,3.0,0.0,17091784704.0,816.0,1051.0
0.875,0.375,98.750,0.0,0.0,0.0,0.0,0.0,1.440,4.250,4.040,1747791872.0,473481216.0,6530408448.0,7991836672.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,316.0,602.0
1.126,0.375,98.498,0.0,0.0,0.0,0.0,0.0,1.440,4.250,4.040,1747951616.0,473481216.0,6530375680.0,7991709696.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,332.0,607.0
0.878,0.251,98.871,0.0,0.0,0.0,0.0,9150464.0,1.330,4.180,4.020,1747574784.0,473481216.0,6530379776.0,7992082432.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,369.0,667.0
1.003,0.251,98.747,0.0,0.0,0.0,0.0,0.0,1.330,4.180,4.020,1747701760.0,473481216.0,6530383872.0,7991951360.0,830.0,66.0,0.0,0.0,3.0,0.0,17091784704.0,528.0,752.0
1.001,0.375,98.623,0.0,0.0,0.0,0.0,0.0,1.330,4.180,4.020,1747451904.0,473481216.0,6530383872.0,7992201216.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,368.0,650.0
1.003,0.501,98.496,0.0,0.0,0.0,0.0,0.0,1.330,4.180,4.020,1747345408.0,473481216.0,6530383872.0,7992307712.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,438.0,750.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,1.330,4.180,4.020,1747476480.0,473481216.0,6530383872.0,7992176640.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,309.0,582.0
1.255,0.627,97.867,0.251,0.0,0.0,0.0,85098496.0,1.380,4.140,4.010,1748160512.0,473481216.0,6530383872.0,7991492608.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,526.0,651.0
0.999,0.250,98.752,0.0,0.0,0.0,0.0,0.0,1.380,4.140,4.010,1747832832.0,473481216.0,6530392064.0,7991812096.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,340.0,624.0
0.999,0.375,98.627,0.0,0.0,0.0,0.0,0.0,1.380,4.140,4.010,1747795968.0,473481216.0,6530396160.0,7991844864.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,303.0,582.0
1.0,0.375,98.625,0.0,0.0,0.0,0.0,0.0,1.380,4.140,4.010,1748033536.0,473481216.0,6530396160.0,7991607296.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,330.0,616.0
0.627,0.376,98.997,0.0,0.0,0.0,0.0,0.0,1.380,4.140,4.010,1748287488.0,473481216.0,6530396160.0,7991353344.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,320.0,570.0
1.126,0.125,98.748,0.0,0.0,0.0,0.0,36864.0,1.350,4.090,4.0,1748377600.0,473481216.0,6530400256.0,7991259136.0,2010.0,294.0,0.0,0.0,0.0,0.0,17091784704.0,355.0,630.0
1.126,0.250,98.623,0.0,0.0,0.0,0.0,0.0,1.350,4.090,4.0,1748852736.0,473481216.0,6530400256.0,7990784000.0,890.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,316.0,550.0
1.001,0.125,98.874,0.0,0.0,0.0,0.0,0.0,1.350,4.090,4.0,1749082112.0,473481216.0,6530404352.0,7990550528.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,324.0,586.0
0.751,0.501,98.623,0.0,0.0,0.125,0.0,0.0,1.350,4.090,4.0,1749803008.0,473481216.0,6530404352.0,7989829632.0,944.0,132.0,0.0,0.0,0.0,0.0,17091784704.0,344.0,610.0
1.250,0.125,98.625,0.0,0.0,0.0,0.0,0.0,1.350,4.090,4.0,1750171648.0,473481216.0,6530404352.0,7989460992.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,345.0,602.0
1.125,0.125,98.750,0.0,0.0,0.0,0.0,0.0,1.320,4.040,3.980,1750974464.0,473481216.0,6530408448.0,7988654080.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,310.0,583.0
0.877,0.125,98.997,0.0,0.0,0.0,0.0,32768.0,1.320,4.040,3.980,1751580672.0,473481216.0,6530408448.0,7988047872.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,296.0,569.0
1.126,0.250,98.623,0.0,0.0,0.0,0.0,0.0,1.320,4.040,3.980,1752166400.0,473481216.0,6530408448.0,7987462144.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,324.0,589.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,1.320,4.040,3.980,1752510464.0,473481216.0,6530412544.0,7987113984.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,340.0,614.0
1.001,0.250,98.748,0.0,0.0,0.0,0.0,0.0,1.320,4.040,3.980,1752428544.0,473481216.0,6530412544.0,7987195904.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,326.0,567.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,9711616.0,1.300,3.990,3.960,1753411584.0,473481216.0,6530412544.0,7986212864.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,343.0,555.0
1.0,0.375,98.500,0.125,0.0,0.0,0.0,118784.0,1.300,3.990,3.960,1754161152.0,473481216.0,6530412544.0,7985463296.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,332.0,592.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,1.300,3.990,3.960,1754292224.0,473481216.0,6530420736.0,7985324032.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,335.0,587.0
1.250,0.375,98.375,0.0,0.0,0.0,0.0,0.0,1.300,3.990,3.960,1755373568.0,473481216.0,6530420736.0,7984242688.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,345.0,606.0
0.876,0.375,98.623,0.0,0.0,0.125,0.0,0.0,1.300,3.990,3.960,1755942912.0,473481216.0,6530424832.0,7983669248.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,321.0,569.0
0.752,0.376,98.872,0.0,0.0,0.0,0.0,27353088.0,1.270,3.940,3.950,1756278784.0,473481216.0,6530424832.0,7983333376.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,387.0,590.0
0.753,0.376,98.745,0.125,0.0,0.0,0.0,102400.0,1.270,3.940,3.950,1757044736.0,473481216.0,6530424832.0,7982567424.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,338.0,602.0
0.752,0.376,98.872,0.0,0.0,0.0,0.0,0.0,1.270,3.940,3.950,1757536256.0,473481216.0,6530424832.0,7982075904.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,334.0,597.0
0.877,0.125,98.997,0.0,0.0,0.0,0.0,0.0,1.270,3.940,3.950,1758027776.0,473481216.0,6530424832.0,7981584384.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,322.0,581.0
1.001,0.375,98.623,0.0,0.0,0.0,0.0,0.0,1.270,3.940,3.950,1758670848.0,473481216.0,6530428928.0,7980937216.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,328.0,570.0
0.875,0.500,98.625,0.0,0.0,0.0,0.0,315392.0,1.250,3.890,3.930,1758867456.0,473481216.0,6530428928.0,7980740608.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,359.0,571.0
0.876,0.250,98.748,0.125,0.0,0.0,0.0,53248.0,1.250,3.890,3.930,1759019008.0,473481216.0,6530433024.0,7980584960.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,345.0,611.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,1.250,3.890,3.930,1759662080.0,473481216.0,6530441216.0,7979933696.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,315.0,564.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,1.250,3.890,3.930,1760153600.0,473481216.0,6530441216.0,7979442176.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,335.0,608.0
0.753,0.251,98.996,0.0,0.0,0.0,0.0,0.0,1.250,3.890,3.930,1760452608.0,473481216.0,6530441216.0,7979143168.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,316.0,557.0
1.248,0.375,98.377,0.0,0.0,0.0,0.0,0.0,1.230,3.840,3.920,1762267136.0,473481216.0,6530441216.0,7977328640.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,347.0,594.0
1.001,0.125,98.748,0.125,0.0,0.0,0.0,45056.0,1.230,3.840,3.920,1761673216.0,473481216.0,6530445312.0,7977918464.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,330.0,589.0
0.753,0.376,98.871,0.0,0.0,0.0,0.0,0.0,1.230,3.840,3.920,1762295808.0,473481216.0,6530445312.0,7977295872.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,334.0,600.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,1.230,3.840,3.920,1763057664.0,473481216.0,6530445312.0,7976534016.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,327.0,576.0
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,1.230,3.840,3.920,1763643392.0,473481216.0,6530449408.0,7975944192.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,328.0,589.0
0.877,0.251,98.872,0.0,0.0,0.0,0.0,0.0,1.210,3.800,3.900,1764474880.0,473481216.0,6530453504.0,7975108608.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,320.0,569.0
1.252,0.375,98.373,0.0,0.0,0.0,0.0,36864.0,1.210,3.800,3.900,1765699584.0,473481216.0,6530453504.0,7973883904.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,361.0,629.0
0.751,0.125,98.999,0.0,0.0,0.125,0.0,0.0,1.210,3.800,3.900,1766088704.0,473481216.0,6530457600.0,7973490688.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,306.0,539.0
0.874,0.499,98.627,0.0,0.0,0.0,0.0,0.0,1.210,3.800,3.900,1766535168.0,473481216.0,6530457600.0,7973044224.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,338.0,610.0
0.877,0.251,98.872,0.0,0.0,0.0,0.0,0.0,1.210,3.800,3.900,1766543360.0,473481216.0,6530457600.0,7973036032.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,314.0,552.0
1.0,0.375,98.625,0.0,0.0,0.0,0.0,0.0,1.190,3.750,3.880,1767284736.0,473481216.0,6530457600.0,7972294656.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,338.0,599.0
0.999,0.375,98.502,0.125,0.0,0.0,0.0,32768.0,1.190,3.750,3.880,1767837696.0,473481216.0,6530457600.0,7971741696.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,346.0,599.0
1.001,0.375,98.623,0.0,0.0,0.0,0.0,0.0,1.190,3.750,3.880,1768550400.0,473481216.0,6530457600.0,7971028992.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,321.0,580.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,1.190,3.750,3.880,1768624128.0,473481216.0,6530461696.0,7970951168.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,321.0,585.0
0.875,0.375,98.750,0.0,0.0,0.0,0.0,0.0,1.190,3.750,3.880,1769324544.0,473481216.0,6530465792.0,7970246656.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,334.0,589.0
0.878,0.125,98.996,0.0,0.0,0.0,0.0,0.0,1.180,3.700,3.870,1769377792.0,473481216.0,6530465792.0,7970193408.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,328.0,575.0
0.751,0.375,98.874,0.0,0.0,0.0,0.0,32768.0,1.180,3.700,3.870,1770319872.0,473481216.0,6530465792.0,7969251328.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,314.0,562.0
0.877,0.251,98.872,0.0,0.0,0.0,0.0,0.0,1.180,3.700,3.870,1770672128.0,473481216.0,6530465792.0,7968899072.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,316.0,561.0
1.003,0.376,98.622,0.0,0.0,0.0,0.0,0.0,1.180,3.700,3.870,1772224512.0,473481216.0,6530465792.0,7967346688.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,354.0,620.0
0.999,0.375,98.627,0.0,0.0,0.0,0.0,0.0,1.180,3.700,3.870,1772044288.0,473481216.0,6530473984.0,7967518720.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,349.0,588.0
0.752,0.251,98.997,0.0,0.0,0.0,0.0,0.0,1.160,3.660,3.850,1772167168.0,473481216.0,6530473984.0,7967395840.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,310.0,547.0
1.0,0.250,98.625,0.125,0.0,0.0,0.0,32768.0,1.160,3.660,3.850,1772769280.0,473481216.0,6530478080.0,7966789632.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,325.0,584.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,1.160,3.660,3.850,1773416448.0,473481216.0,6530482176.0,7966138368.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,334.0,600.0
1.0,0.375,98.625,0.0,0.0,0.0,0.0,0.0,1.160,3.660,3.850,1773985792.0,473481216.0,6530482176.0,7965569024.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,347.0,612.0
1.253,0.125,98.622,0.0,0.0,0.0,0.0,0.0,1.160,3.660,3.850,1775529984.0,473481216.0,6530482176.0,7964024832.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,332.0,570.0
0.751,0.250,98.999,0.0,0.0,0.0,0.0,69632.0,1.230,3.630,3.840,1775411200.0,473481216.0,6530486272.0,7964139520.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,302.0,547.0
1.252,0.125,98.623,0.0,0.0,0.0,0.0,90112.0,1.230,3.630,3.840,1776328704.0,473481216.0,6530490368.0,7963217920.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,349.0,613.0
0.754,0.126,99.121,0.0,0.0,0.0,0.0,0.0,1.230,3.630,3.840,1776930816.0,473481216.0,6530490368.0,7962615808.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,327.0,578.0
0.875,0.500,98.625,0.0,0.0,0.0,0.0,0.0,1.230,3.630,3.840,1777192960.0,473481216.0,6530494464.0,7962349568.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,423.0,739.0
0.877,0.125,98.997,0.0,0.0,0.0,0.0,0.0,1.230,3.630,3.840,1777991680.0,473481216.0,6530494464.0,7961550848.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,292.0,539.0
1.126,0.375,98.498,0.0,0.0,0.0,0.0,36864.0,1.210,3.590,3.830,1778610176.0,473481216.0,6530494464.0,7960932352.0,1004.0,174.0,0.0,0.0,0.0,0.0,17091784704.0,323.0,590.0
0.751,0.250,98.874,0.125,0.0,0.0,0.0,49152.0,1.210,3.590,3.830,1779040256.0,473481216.0,6530494464.0,7960502272.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,343.0,598.0
1.124,0.250,98.627,0.0,0.0,0.0,0.0,0.0,1.210,3.590,3.830,1779130368.0,473481216.0,6530498560.0,7960408064.0,1956.0,312.0,0.0,0.0,0.0,0.0,17091784704.0,329.0,579.0
1.125,0.250,98.625,0.0,0.0,0.0,0.0,0.0,1.210,3.590,3.830,1780703232.0,473481216.0,6530498560.0,7958835200.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,349.0,635.0
0.751,0.375,98.874,0.0,0.0,0.0,0.0,0.0,1.210,3.590,3.830,1780391936.0,473481216.0,6530498560.0,7959146496.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,306.0,542.0
0.999,0.375,98.502,0.0,0.0,0.125,0.0,0.0,1.200,3.550,3.810,1780776960.0,473481216.0,6530498560.0,7958761472.0,830.0,66.0,0.0,0.0,1.0,0.0,17091784704.0,358.0,630.0
1.377,0.0,98.498,0.125,0.0,0.0,0.0,45056.0,1.200,3.550,3.810,1782349824.0,473481216.0,6530506752.0,7957180416.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,330.0,585.0
0.873,0.499,98.504,0.0,0.0,0.125,0.0,0.0,1.200,3.550,3.810,1782173696.0,473481216.0,6530506752.0,7957356544.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,340.0,595.0
1.0,0.375,98.625,0.0,0.0,0.0,0.0,0.0,1.200,3.550,3.810,1783173120.0,473481216.0,6530506752.0,7956357120.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,325.0,581.0
0.999,0.375,98.627,0.0,0.0,0.0,0.0,0.0,1.200,3.550,3.810,1783427072.0,473481216.0,6530506752.0,7956103168.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,358.0,618.0
1.124,0.250,98.627,0.0,0.0,0.0,0.0,0.0,1.180,3.500,3.800,1784598528.0,473481216.0,6530510848.0,7954927616.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,321.0,571.0
0.751,0.501,98.748,0.0,0.0,0.0,0.0,40960.0,1.180,3.500,3.800,1784500224.0,473481216.0,6530510848.0,7955025920.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,352.0,615.0
1.126,0.501,98.373,0.0,0.0,0.0,0.0,0.0,1.180,3.500,3.800,1785737216.0,473481216.0,6530510848.0,7953788928.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,329.0,580.0
1.0,0.125,98.875,0.0,0.0,0.0,0.0,0.0,1.180,3.500,3.800,1785864192.0,473481216.0,6530514944.0,7953657856.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,329.0,590.0
0.999,0.375,98.627,0.0,0.0,0.0,0.0,0.0,1.180,3.500,3.800,1786470400.0,473481216.0,6530514944.0,7953051648.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,314.0,561.0
0.752,0.376,98.872,0.0,0.0,0.0,0.0,0.0,1.170,3.460,3.780,1786318848.0,473481216.0,6530519040.0,7953199104.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,333.0,585.0
0.876,0.250,98.748,0.125,0.0,0.0,0.0,40960.0,1.170,3.460,3.780,1787400192.0,473481216.0,6530519040.0,7952117760.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,334.0,587.0
1.377,0.125,98.498,0.0,0.0,0.0,0.0,0.0,1.170,3.460,3.780,1766580224.0,473481216.0,6530523136.0,7972933632.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,392.0,631.0
1.250,0.375,98.375,0.0,0.0,0.0,0.0,0.0,1.170,3.460,3.780,1768562688.0,473481216.0,6530527232.0,7970947072.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,325.0,593.0
0.751,0.375,98.748,0.0,0.0,0.125,0.0,0.0,1.170,3.460,3.780,1767882752.0,473481216.0,6530527232.0,7971627008.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,332.0,587.0
1.001,0.250,98.748,0.0,0.0,0.0,0.0,0.0,1.150,3.420,3.770,1768726528.0,473481216.0,6530531328.0,7970779136.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,335.0,598.0
0.999,0.250,98.627,0.125,0.0,0.0,0.0,36864.0,1.150,3.420,3.770,1769078784.0,473481216.0,6530531328.0,7970426880.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,342.0,602.0
1.252,0.375,98.373,0.0,0.0,0.0,0.0,0.0,1.150,3.420,3.770,1766432768.0,473481216.0,6530531328.0,7973072896.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,327.0,587.0
0.877,0.376,98.747,0.0,0.0,0.0,0.0,0.0,1.150,3.420,3.770,1766125568.0,473481216.0,6530531328.0,7973380096.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,336.0,605.0
1.126,0.250,98.623,0.0,0.0,0.0,0.0,0.0,1.150,3.420,3.770,1768046592.0,473481216.0,6530531328.0,7971459072.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,330.0,582.0
1.004,0.125,98.871,0.0,0.0,0.0,0.0,0.0,1.140,3.380,3.750,1767751680.0,473481216.0,6530535424.0,7971749888.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,340.0,601.0
1.373,0.125,98.502,0.0,0.0,0.0,0.0,32768.0,1.140,3.380,3.750,1767940096.0,473481216.0,6530539520.0,7971557376.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,309.0,558.0
1.003,0.251,98.747,0.0,0.0,0.0,0.0,0.0,1.140,3.380,3.750,1767989248.0,473481216.0,6530543616.0,7971504128.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,327.0,579.0
0.999,0.375,98.502,0.0,0.0,0.125,0.0,0.0,1.140,3.380,3.750,1767923712.0,473481216.0,6530543616.0,7971569664.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,335.0,608.0
1.001,0.125,98.874,0.0,0.0,0.0,0.0,0.0,1.140,3.380,3.750,1767809024.0,473481216.0,6530543616.0,7971684352.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,335.0,590.0
1.504,0.251,98.246,0.0,0.0,0.0,0.0,65536.0,1.130,3.340,3.740,1768570880.0,473481216.0,6530543616.0,7970922496.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,319.0,544.0
1.0,0.250,98.625,0.125,0.0,0.0,0.0,90112.0,1.130,3.340,3.740,1768271872.0,473481216.0,6530543616.0,7971221504.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,347.0,615.0
0.874,0.624,98.502,0.0,0.0,0.0,0.0,0.0,1.130,3.340,3.740,1768402944.0,473481216.0,6530543616.0,7971090432.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,334.0,600.0
1.128,0.125,98.747,0.0,0.0,0.0,0.0,0.0,1.130,3.340,3.740,1768259584.0,473481216.0,6530555904.0,7971221504.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,354.0,627.0
1.373,0.250,98.377,0.0,0.0,0.0,0.0,0.0,1.130,3.340,3.740,1766514688.0,473481216.0,6530555904.0,7972966400.0,830.0,66.0,1.0,0.0,0.0,0.0,17091784704.0,322.0,560.0
1.129,0.251,98.620,0.0,0.0,0.0,0.0,36864.0,1.120,3.300,3.720,1768656896.0,473481216.0,6530555904.0,7970824192.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,330.0,585.0
0.876,0.375,98.748,0.0,0.0,0.0,0.0,53248.0,1.120,3.300,3.720,1768194048.0,473481216.0,6530555904.0,7971287040.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,331.0,594.0
1.003,0.125,98.872,0.0,0.0,0.0,0.0,0.0,1.120,3.300,3.720,1768136704.0,473481216.0,6530555904.0,7971344384.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,335.0,596.0
1.375,0.250,98.250,0.0,0.0,0.125,0.0,0.0,1.120,3.300,3.720,1764827136.0,473481216.0,6530555904.0,7974653952.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,356.0,601.0
1.001,0.125,98.874,0.0,0.0,0.0,0.0,0.0,1.120,3.300,3.720,1765244928.0,473481216.0,6530555904.0,7974236160.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,294.0,553.0
1.124,0.250,98.502,0.0,0.0,0.125,0.0,0.0,1.110,3.260,3.710,1766199296.0,473481216.0,6530560000.0,7973277696.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,325.0,578.0
1.250,0.250,98.375,0.125,0.0,0.0,0.0,40960.0,1.110,3.260,3.710,1767223296.0,473481216.0,6530564096.0,7972249600.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,358.0,614.0
1.001,0.250,98.748,0.0,0.0,0.0,0.0,0.0,1.110,3.260,3.710,1766805504.0,473481216.0,6530564096.0,7972667392.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,326.0,575.0
0.874,0.375,98.752,0.0,0.0,0.0,0.0,0.0,1.110,3.260,3.710,1766993920.0,473481216.0,6530568192.0,7972474880.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,311.0,571.0
1.125,0.250,98.625,0.0,0.0,0.0,0.0,0.0,1.110,3.260,3.710,1767010304.0,473481216.0,6530568192.0,7972458496.0,890.0,108.0,0.0,0.0,0.0,0.0,17091784704.0,337.0,584.0
0.877,0.251,98.872,0.0,0.0,0.0,0.0,0.0,1.100,3.230,3.690,1767043072.0,473481216.0,6530568192.0,7972425728.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,344.0,584.0
0.876,0.250,98.748,0.0,0.0,0.125,0.0,40960.0,1.100,3.230,3.690,1767297024.0,473481216.0,6530572288.0,7972167680.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,336.0,611.0
1.126,0.375,98.498,0.0,0.0,0.0,0.0,0.0,1.100,3.230,3.690,1768669184.0,473481216.0,6530580480.0,7970787328.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,324.0,575.0
0.875,0.250,98.875,0.0,0.0,0.0,0.0,0.0,1.100,3.230,3.690,1768296448.0,473481216.0,6530580480.0,7971160064.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,317.0,595.0
0.751,0.250,98.999,0.0,0.0,0.0,0.0,0.0,1.100,3.230,3.690,1768198144.0,473481216.0,6530580480.0,7971258368.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,296.0,557.0
1.003,0.251,98.747,0.0,0.0,0.0,0.0,0.0,1.170,3.210,3.680,1768505344.0,473481216.0,6530580480.0,7970951168.0,1403.0,1185.0,0.0,0.0,0.0,0.0,17091784704.0,382.0,647.0
1.0,0.250,98.625,0.125,0.0,0.0,0.0,45056.0,1.170,3.210,3.680,1768488960.0,473481216.0,6530580480.0,7970967552.0,944.0,132.0,0.0,0.0,0.0,0.0,17091784704.0,340.0,598.0
0.876,0.250,98.874,0.0,0.0,0.0,0.0,0.0,1.170,3.210,3.680,1768488960.0,473481216.0,6530580480.0,7970967552.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,300.0,571.0
1.003,0.251,98.747,0.0,0.0,0.0,0.0,0.0,1.170,3.210,3.680,1769246720.0,473481216.0,6530584576.0,7970205696.0,830.0,66.0,0.0,0.0,0.0,0.0,17091784704.0,326.0,590.0
